ticker,date,market_clean_price,market_dirty_price,clean_floor,dirty_floor,accrued_interest,effective_discount_rate,n_cashflows,stock_price,conversion_price,implied_vol_pct,risk_free_rate_pct,remaining_maturity,option_value,option_value_per_bond,option_value_pct,delta,fair_value_clean,fair_value_dirty,mispricing_pct,mispricing_usd,signal
VTR,2024-09-13,123.018,124.111,98.563951,99.626451,1.0625,4.8337,5,65.06,54.7112,22.4807,3.7155,1.7139,15.730162,287.5128,28.751276,0.829753,127.31522700000001,128.377727,4.297227000000007,42.972270000000066,True
VTR,2024-09-16,123.375,124.479,98.62853,99.72228,1.09375,4.7911,5,64.7,54.7112,22.3831,3.679,1.7057,15.370218,280.9338,28.093376,0.825025,126.72190599999999,127.81565599999999,3.34690599999999,33.4690599999999,True
VTR,2024-09-17,122.376,123.49,98.629852,99.734018,1.104167,4.8007,5,64.43,54.7112,19.7696,3.6992,1.7029,14.602856,266.9081,26.690808,0.842965,125.32066,126.42482700000001,2.944659999999999,29.44659999999999,False
VTR,2024-09-18,122.174,123.299,98.642994,99.757578,1.114583,4.7821,5,64.21,54.7112,19.7413,3.7026,1.7002,14.403657,263.2672,26.326716,0.840266,124.96971,126.084293,2.7957099999999997,27.957099999999997,False
VTR,2024-09-19,122.123,123.258,98.69542,99.82042,1.125,4.7364,5,62.2,54.7112,20.8017,3.6909,1.6975,12.981868,237.28,23.727999,0.799119,122.423419,123.548419,0.3004189999999909,3.004189999999909,False
VTR,2024-09-20,119.557,120.724,98.719772,99.855189,1.135417,4.7265,5,62.17,54.7112,19.9513,3.6766,1.6947,12.751032,233.0608,23.306081,0.805116,122.02585300000001,123.16127000000002,2.46885300000001,24.6885300000001,False
VTR,2024-09-23,121.486,122.663,98.740438,99.907105,1.166667,4.7143,5,64.21,54.7112,21.7066,3.6773,1.6865,14.766671,269.9023,26.990225,0.823498,125.73066299999999,126.89733,4.2446629999999885,42.446629999999885,True
VTR,2024-09-24,122.049,123.237,98.805883,99.982967,1.177083,4.67,5,63.96,54.7112,24.6924,3.6468,1.6838,15.221051,278.2073,27.820732,0.798973,126.62661499999999,127.80369799999998,4.57761499999998,45.7761499999998,True
VTR,2024-09-25,122.902,124.1,98.755333,99.942833,1.1875,4.7039,5,64.89,54.7112,21.9013,3.6705,1.681,15.33866,280.357,28.035696,0.831938,126.791029,127.978529,3.8890289999999936,38.890289999999936,True
VTR,2024-09-26,121.455,122.663,98.681528,99.879444,1.197917,4.7624,5,63.83,54.7112,21.4676,3.719,1.6783,14.410194,263.3866,26.338665,0.820457,125.020193,126.21811000000001,3.565193000000008,35.65193000000008,True
VTR,2024-09-27,121.695,122.934,98.758797,99.967131,1.208333,4.7026,5,63.84,54.7112,22.8981,3.6809,1.6756,14.708915,268.8466,26.88466,0.809357,125.643457,126.85179,3.9484570000000048,39.48457000000005,True
VTR,2024-09-30,121.772,123.022,98.662245,99.901828,1.239583,4.7768,5,64.13,54.7112,22.6711,3.7471,1.6674,14.908064,272.4866,27.248661,0.816322,125.910906,127.150489,4.1389059999999915,41.389059999999915,True
VTR,2024-10-01,122.198,123.458,98.687434,99.937434,1.25,4.758,5,63.89,54.7112,23.6153,3.7223,1.6646,14.905553,272.4407,27.244072,0.806012,125.931506,127.181506,3.7335060000000055,37.335060000000055,True
VTR,2024-10-02,121.938,123.208,98.708213,99.96863,1.260417,4.7347,5,63.24,54.7112,24.867,3.7305,1.6619,14.666631,268.0737,26.807375,0.789505,125.51558800000001,126.77600500000001,3.5775880000000058,35.77588000000006,True
VTR,2024-10-03,121.243,122.524,98.644676,99.915509,1.270833,4.7751,5,62.57,54.7112,23.4358,3.7833,1.6591,13.823111,252.6561,25.265606,0.788924,123.910282,125.18111499999999,2.667282,26.67282,False
VTR,2024-10-04,119.59,120.903,98.456714,99.737964,1.28125,4.9005,5,62.53,54.7112,22.8587,3.9477,1.6564,13.749786,251.3158,25.131584,0.794544,123.58829800000001,124.86954800000001,3.9982980000000055,39.982980000000055,True
VTR,2024-10-07,120.307,121.63,98.346796,99.659296,1.3125,4.9653,5,62.62,54.7112,23.2779,4.0255,1.6482,13.937999,254.756,25.475596,0.794509,123.822392,125.134892,3.5153919999999914,35.153919999999914,True
VTR,2024-10-08,119.876,121.21,98.353542,99.676458,1.322917,4.9464,5,62.38,54.7112,23.3546,4.0234,1.6454,13.751637,251.3497,25.134968,0.790444,123.48851,124.81142700000001,3.6125100000000003,36.1251,True
VTR,2024-10-09,119.41,120.754,98.311361,99.644694,1.333333,4.9793,5,62.7,54.7112,20.4285,4.063,1.6427,13.382637,244.6052,24.460516,0.817169,122.771877,124.10521,3.361877000000007,33.61877000000007,True
VTR,2024-10-10,118.127,119.481,98.344412,99.688162,1.34375,4.9441,5,61.57,54.7112,21.2624,4.0534,1.64,12.633267,230.9083,23.090833,0.791997,121.43524500000001,122.77899500000001,3.3082450000000136,33.08245000000014,True
VTR,2024-10-11,119.975,121.371,98.378961,99.733128,1.354167,4.925,5,62.95,54.7112,22.9138,4.0322,1.6372,14.094437,257.6153,25.761531,0.801959,124.14049200000001,125.49465900000001,4.165492000000015,41.654920000000146,True
VTR,2024-10-14,120.809,122.205,98.384178,99.769595,1.385417,4.9262,5,63.93,54.7112,22.4698,4.0341,1.629,14.765124,269.874,26.987398,0.819763,125.371576,126.75699300000001,4.562576000000007,45.62576000000007,True
VTR,2024-10-15,122.138,123.544,98.417694,99.813528,1.395833,4.9083,5,64.29,54.7112,21.6715,4.0234,1.6263,14.867374,271.7429,27.174288,0.831317,125.591982,126.987815,3.4539819999999963,34.53981999999996,True
VTR,2024-10-21,122.434,123.902,98.277018,99.735352,1.458333,5.0134,5,64.67,54.7112,23.0306,4.0992,1.6099,15.467219,282.7067,28.270673,0.827496,126.547691,128.006024,4.113691000000003,41.13691000000003,True
VTR,2024-10-22,122.258,123.737,98.260338,99.729088,1.46875,5.0192,5,64.85,54.7112,23.0808,4.1127,1.6071,15.623433,285.562,28.556199,0.829899,126.81653700000001,128.285287,4.558537000000015,45.585370000000154,True
VTR,2024-10-23,124.369,125.859,98.227164,99.706331,1.479167,5.0434,5,65.86,54.7112,23.9107,4.1372,1.6044,16.639946,304.1416,30.414161,0.837426,128.641325,130.12049199999998,4.272324999999995,42.72324999999995,True
VTR,2024-10-24,124.583,126.083,98.226495,99.716078,1.489583,5.0395,5,65.96,54.7112,24.7101,4.1299,1.6016,16.87097,308.3642,30.836422,0.833326,129.062917,130.5525,4.479917,44.799170000000004,True
VTR,2024-10-25,124.594,126.125,98.205724,99.705724,1.5,5.059,5,64.97,54.7112,23.4672,4.1661,1.5989,15.811369,288.997,28.899704,0.829566,127.105428,128.60542800000002,2.5114280000000093,25.114280000000093,False
VTR,2024-10-28,123.148,124.689,98.194419,99.725669,1.53125,5.0623,5,64.74,54.7112,22.9919,4.1804,1.5907,15.504807,283.3938,28.339375,0.83027,126.533794,128.065044,3.385794000000004,33.85794000000004,True
VTR,2024-10-29,124.883,126.435,98.210495,99.752161,1.541667,5.0447,5,66.03,54.7112,25.6506,4.1718,1.588,17.115557,312.8347,31.283473,0.828683,129.493968,131.03563499999998,4.610968,46.10968,True
VTR,2024-10-31,125.686,127.249,98.147849,99.710349,1.5625,5.075,5,65.49,54.7112,25.9751,4.1905,1.5825,16.744404,306.0509,30.605087,0.820173,128.752936,130.315436,3.0669359999999983,30.669359999999983,True
VTR,2024-11-05,122.483,124.097,98.212592,99.816759,1.604167,5.0335,5,64.47,54.7112,26.0172,4.1942,1.5688,15.886887,290.3774,29.037735,0.807053,127.250327,128.854494,4.7673269999999945,47.673269999999945,True
VTR,2024-11-07,122.389,124.025,98.27116,99.89616,1.625,4.9894,5,64.45,54.7112,20.8655,4.2179,1.5633,14.779694,270.1403,27.014029,0.844025,125.285189,126.910189,2.896189000000007,28.961890000000068,False
VTR,2024-11-11,123.0,124.677,98.260652,99.927318,1.666667,5.013,5,64.84,54.7112,25.9633,4.2436,1.5524,16.146089,295.115,29.511498,0.813058,127.77215,129.438817,4.772149999999996,47.72149999999996,True
VTR,2024-11-12,122.97,124.658,98.158122,99.835206,1.677083,5.0815,5,64.48,54.7112,23.3714,4.3179,1.5496,15.326539,280.1354,28.013542,0.826355,126.171664,127.848747,3.201664000000008,32.01664000000008,True
VTR,2024-11-13,123.351,125.049,98.182481,99.869981,1.6875,5.0509,5,64.45,54.7112,20.1682,4.2834,1.5469,14.645596,267.6893,26.768927,0.851176,124.951408,126.638908,1.6004080000000016,16.004080000000016,False
VTR,2024-11-14,121.278,122.986,98.114432,99.812349,1.697917,5.1119,5,63.5,54.7112,24.3835,4.3235,1.5441,14.736731,269.355,26.935502,0.805627,125.049934,126.747851,3.7719339999999875,37.719339999999875,True
VTR,2024-11-18,121.287,123.037,98.161102,99.900686,1.739583,5.0856,5,63.86,54.7112,22.0474,4.2999,1.5332,14.480962,264.6801,26.468013,0.827447,124.629115,126.368698,3.3421149999999926,33.421149999999926,True
VTR,2024-11-20,121.685,123.456,98.135819,99.896236,1.760417,5.1241,5,64.11,54.7112,22.7742,4.3123,1.5277,14.826141,270.9892,27.098924,0.825776,125.234743,126.99516,3.5497429999999923,35.49742999999992,True
VTR,2024-11-22,121.2,123.013,98.079849,99.861099,1.78125,5.164,5,63.55,54.7112,22.866,4.3573,1.5222,14.400537,263.2101,26.321013,0.817428,124.40086199999999,126.18211199999999,3.2008619999999866,32.008619999999866,True
VTR,2024-11-25,120.741,122.564,98.160004,99.972504,1.8125,5.1211,5,63.2,54.7112,23.6634,4.307,1.514,14.231859,260.1271,26.012708,0.806004,124.172712,125.985212,3.4317120000000045,34.317120000000045,True
VTR,2024-11-26,121.831,123.664,98.149592,99.972509,1.822917,5.1293,5,64.25,54.7112,22.7497,4.3069,1.5113,14.878168,271.9402,27.194018,0.828283,125.34361,127.166527,3.512609999999995,35.12609999999995,True
VTR,2024-11-27,122.668,124.522,98.200714,100.034048,1.833333,5.0926,5,64.54,54.7112,26.3747,4.2725,1.5086,15.860505,289.8951,28.989514,0.807734,127.190228,129.023561,4.522227999999998,45.222279999999984,True
VTR,2024-12-02,119.572,119.593,98.290828,98.301244,0.010417,5.0336,4,62.26,54.7112,23.323,4.2289,1.4949,13.296056,243.0226,24.302265,0.79287,122.59309300000001,122.60351000000001,3.0210930000000076,30.210930000000076,True
VTR,2024-12-03,120.272,120.303,98.312573,98.333406,0.020833,5.0162,4,62.77,54.7112,22.4656,4.2253,1.4921,13.515198,247.0281,24.702808,0.806745,123.015381,123.036214,2.7433809999999994,27.433809999999994,False
VTR,2024-12-04,118.874,118.916,98.37132,98.40257,0.03125,4.9715,4,62.13,54.7112,21.3338,4.1847,1.4894,12.730138,232.6789,23.267891,0.804056,121.63921099999999,121.67046099999999,2.7652109999999936,27.652109999999936,False
VTR,2024-12-05,119.2,119.252,98.358733,98.4004,0.041667,4.9872,4,62.13,54.7112,20.8403,4.1858,1.4867,12.619816,230.6625,23.066247,0.807996,121.42498,121.46664700000001,2.224980000000002,22.249800000000022,False
VTR,2024-12-06,118.036,118.119,98.418688,98.470771,0.052083,4.9403,4,61.65,54.7112,22.6901,4.1442,1.4839,12.589862,230.115,23.011498,0.785875,121.430186,121.482269,3.394186000000005,33.94186000000005,True
VTR,2024-12-09,117.191,117.285,98.421831,98.505165,0.083333,4.9451,4,61.06,54.7112,22.6278,4.1579,1.4757,12.083716,220.8637,22.086374,0.776632,120.508205,120.591538,3.3172050000000013,33.17205000000001,True
VTR,2024-12-10,117.156,117.26,98.420099,98.513849,0.09375,4.9483,4,61.15,54.7112,25.7733,4.1712,1.473,12.880655,235.43,23.543004,0.760494,121.96310299999999,122.05685299999999,4.807102999999984,48.07102999999984,True
VTR,2024-12-11,116.105,116.219,98.447486,98.551653,0.104167,4.9238,4,60.72,54.7112,22.5005,4.1732,1.4702,11.791117,215.5157,21.551568,0.771348,119.999054,120.103221,3.894053999999997,38.94053999999997,True
VTR,2024-12-12,116.44,116.565,98.404573,98.519156,0.114583,4.9575,4,60.04,54.7112,21.149,4.1969,1.4675,10.977754,200.6492,20.064919,0.76748,118.469492,118.584075,2.0294920000000047,20.294920000000047,False
VTR,2024-12-18,116.25,116.438,98.285452,98.462535,0.177083,5.0488,4,58.7,54.7112,22.0931,4.2888,1.4511,10.185191,186.1629,18.616288,0.735611,116.90174,117.078823,0.6517400000000038,6.517400000000038,False
VTR,2024-12-19,113.909,114.107,98.257938,98.445438,0.1875,5.0605,4,57.73,54.7112,25.1595,4.2821,1.4483,10.188114,186.2163,18.621631,0.70302,116.879569,117.067069,2.9705689999999976,29.705689999999976,False
VTR,2024-12-20,114.504,114.733,98.285088,98.483005,0.197917,5.0442,4,58.76,54.7112,23.6628,4.264,1.4456,10.562432,193.058,19.305803,0.728634,117.590891,117.788808,3.0868909999999943,30.868909999999943,True
VTR,2024-12-23,114.108,114.348,98.309677,98.538843,0.229167,5.02,4,58.93,54.7112,22.8513,4.2628,1.4374,10.474827,191.4568,19.145679,0.735755,117.455356,117.684523,3.3473559999999907,33.47355999999991,True
VTR,2024-12-27,113.968,114.27,98.363686,98.634519,0.270833,4.9829,4,58.89,54.7112,23.0271,4.2411,1.4264,10.439772,190.8161,19.081607,0.733592,117.445293,117.716126,3.477293000000003,34.77293000000003,True
VTR,2024-12-30,113.262,113.575,98.413036,98.715119,0.302083,4.9574,4,58.51,54.7112,23.2442,4.2001,1.4182,10.161264,185.7256,18.572556,0.724105,116.985592,117.287675,3.7235919999999965,37.235919999999965,True
VTR,2024-12-31,113.35,113.673,98.390148,98.702648,0.3125,4.9664,4,58.89,54.7112,21.6375,4.1893,1.4155,10.063615,183.9407,18.394075,0.740008,116.784223,117.096723,3.434223000000003,34.34223000000003,True
VTR,2025-01-02,112.685,113.018,98.407201,98.730118,0.322917,4.9699,4,57.96,54.7112,19.5137,4.1887,1.41,8.873276,162.184,16.218397,0.731815,114.625598,114.948515,1.9405979999999943,19.405979999999943,False
VTR,2025-01-06,111.339,111.714,98.391328,98.755911,0.364583,4.9889,4,56.9,54.7112,22.078,4.2001,1.399,8.686388,158.7681,15.876807,0.693136,114.268135,114.632718,2.9291350000000023,29.291350000000023,False
VTR,2025-01-07,111.639,112.025,98.367339,98.742339,0.375,5.01,4,57.07,54.7112,22.8511,4.221,1.3963,8.985786,164.2404,16.424041,0.694517,114.79138,115.16638,3.152380000000008,31.52380000000008,True
VTR,2025-01-08,112.961,113.357,98.399814,98.78523,0.385417,4.9853,4,58.27,54.7112,22.936,4.2081,1.3936,9.836413,179.788,17.978799,0.720348,116.378613,116.76403,3.417613000000003,34.17613000000003,True
VTR,2025-01-10,111.814,112.251,98.332458,98.738708,0.40625,5.0375,4,57.39,54.7112,19.055,4.2654,1.3881,8.31472,151.9748,15.197478,0.72187,113.529936,113.936186,1.7159360000000135,17.159360000000135,False
VTR,2025-01-13,112.409,112.857,98.317094,98.754594,0.4375,5.0522,4,58.0,54.7112,23.1395,4.2749,1.3799,9.667218,176.6955,17.669547,0.71473,115.98664099999999,116.42414099999999,3.5776409999999856,35.776409999999856,True
VTR,2025-01-14,112.27,112.728,98.332644,98.78056,0.447917,5.043,4,58.1,54.7112,23.764,4.2652,1.3771,9.870106,180.4038,18.040383,0.714009,116.37302700000001,116.82094400000001,4.1030270000000115,41.030270000000115,True
VTR,2025-01-15,113.008,113.477,98.414668,98.873001,0.458333,4.9905,4,58.05,54.7112,25.7526,4.213,1.3744,10.260288,187.5355,18.753549,0.705011,117.168217,117.62655,4.160217000000003,41.60217000000003,True
VTR,2025-01-16,113.335,113.814,98.440058,98.908808,0.46875,4.9801,4,58.36,54.7112,23.4136,4.1952,1.3717,9.934758,181.5855,18.158552,0.719561,116.59861,117.06736,3.26361,32.6361,True
VTR,2025-01-17,113.729,114.25,98.407122,98.886289,0.479167,5.0136,4,58.9,54.7112,24.2696,4.2235,1.3689,10.532506,192.511,19.251103,0.727142,117.658225,118.137392,3.9292250000000024,39.292250000000024,True
VTR,2025-01-21,115.233,115.764,98.453415,98.974248,0.520833,4.9829,4,60.29,54.7112,19.0054,4.2064,1.358,10.388955,189.8872,18.988724,0.789928,117.44213900000001,117.96297200000001,2.2091390000000075,22.091390000000075,False
VTR,2025-01-22,113.599,114.14,98.442267,98.973517,0.53125,4.9945,4,58.36,54.7112,19.4882,4.2177,1.3552,9.016922,164.8095,16.48095,0.741563,114.923217,115.454467,1.3242169999999902,13.242169999999902,False
VTR,2025-01-23,114.45,115.002,98.465929,99.007596,0.541667,4.973,4,59.44,54.7112,21.9564,4.2113,1.3525,10.353805,189.2448,18.924478,0.749841,117.39040700000001,117.93207400000001,2.9404070000000075,29.404070000000075,False
VTR,2025-01-24,116.335,116.918,98.48738,99.039464,0.552083,4.957,4,60.82,54.7112,22.2584,4.1965,1.3498,11.4377,209.056,20.905598,0.775801,119.392978,119.945061,3.0579780000000056,30.579780000000056,True
VTR,2025-01-29,115.221,115.835,98.513749,99.117916,0.604167,4.9566,4,59.6,54.7112,20.8106,4.177,1.3361,10.151759,185.5518,18.555182,0.760284,117.068931,117.67309800000001,1.8479310000000027,18.479310000000027,False
VTR,2025-01-30,115.25,115.875,98.525961,99.140544,0.614583,4.9527,4,60.16,54.7112,21.7935,4.1694,1.3333,10.770196,196.8555,19.685549,0.765434,118.21151,118.826093,2.961510000000004,29.61510000000004,False
VTR,2025-01-31,115.809,116.455,98.510176,99.135176,0.625,4.9517,4,60.42,54.7112,22.9434,4.1736,1.3306,11.208933,204.8746,20.487463,0.763325,118.997639,119.622639,3.188639000000009,31.88639000000009,True
VTR,2025-02-03,116.828,117.485,98.468832,99.114665,0.645833,5.0063,4,61.36,54.7112,25.4213,4.2029,1.3224,12.43906,227.3586,22.735865,0.767054,121.20469700000001,121.85053,4.376697000000007,43.76697000000007,True
VTR,2025-02-04,115.5,116.167,98.50314,99.15939,0.65625,4.9816,4,60.19,54.7112,23.3912,4.1874,1.3196,11.107168,203.0146,20.301459,0.756304,118.804599,119.460849,3.304598999999996,33.04598999999996,True
VTR,2025-02-05,116.443,117.12,98.518997,99.185664,0.666667,4.9757,4,60.86,54.7112,21.4899,4.1669,1.3169,11.196575,204.6488,20.464876,0.781483,118.983873,119.65054,2.540873000000005,25.408730000000048,False
VTR,2025-02-06,116.197,116.885,98.497774,99.174857,0.677083,4.9945,4,60.53,54.7112,23.3065,4.1767,1.3142,11.316184,206.8349,20.683494,0.763407,119.181268,119.858351,2.984268,29.84268,False
VTR,2025-02-12,114.75,115.5,98.413072,99.152655,0.739583,5.0724,4,59.94,54.7112,20.1644,4.2921,1.2977,10.197363,186.3854,18.638536,0.774996,117.051608,117.791191,2.3016080000000017,23.016080000000017,False
VTR,2025-02-13,121.018,121.778,98.455674,99.205674,0.75,5.0426,4,64.94,54.7112,21.8503,4.2693,1.295,14.590197,266.6767,26.667671,0.849499,125.123345,125.873345,4.105345,41.05345,True
VTR,2025-02-14,124.274,125.076,98.50834,99.268757,0.760417,5.0011,4,66.53,54.7112,22.7975,4.2281,1.2923,16.076811,293.8487,29.384873,0.863192,127.893213,128.65363,3.619213000000002,36.19213000000002,True
VTR,2025-02-18,125.517,126.33,98.51336,99.315443,0.802083,5.0044,4,66.77,54.7112,25.4044,4.2441,1.2813,16.709628,305.4152,30.541523,0.847113,129.05488300000002,129.85696600000003,3.537883000000022,35.37883000000022,True
VTR,2025-02-19,124.125,124.948,98.538345,99.350845,0.8125,4.9865,4,66.96,54.7112,22.5677,4.2257,1.2786,16.357053,298.9709,29.897094,0.871417,128.435439,129.247939,4.310439000000002,43.10439000000002,True
VTR,2025-02-20,124.681,125.514,98.544016,99.366933,0.822917,4.9849,4,66.85,54.7112,25.4147,4.2135,1.2758,16.744837,306.0588,30.605878,0.847887,129.149894,129.97281099999998,4.468893999999992,44.68893999999992,True
VTR,2025-02-24,126.399,127.274,98.605655,99.470238,0.864583,4.9475,4,67.76,54.7112,25.5497,4.1514,1.2649,17.471009,319.3316,31.933161,0.857747,130.538816,131.403399,4.139815999999996,41.39815999999996,True
VTR,2025-02-25,126.773,127.659,98.630985,99.505985,0.875,4.9329,4,68.15,54.7112,22.3572,4.1124,1.2621,17.270386,315.6647,31.566466,0.885991,130.197451,131.072451,3.424451000000005,34.24451000000005,True
VTR,2025-02-26,127.241,128.136,98.635773,99.52119,0.885417,4.9355,4,68.28,54.7112,26.3807,4.1007,1.2594,18.014447,329.2645,32.926445,0.857793,131.562218,132.447635,4.321218000000002,43.21218000000002,True
VTR,2025-02-28,127.919,128.877,98.632293,99.538543,0.90625,4.9453,4,69.18,54.7112,24.3858,4.0687,1.2539,18.435535,336.961,33.696102,0.881402,132.328395,133.234645,4.4093950000000035,44.093950000000035,True
VTR,2025-03-03,130.345,131.314,98.685992,99.644326,0.958333,4.9117,4,70.36,54.7112,24.8974,4.0245,1.2457,19.510888,356.6161,35.661612,0.889398,134.347604,135.305937,4.002603999999991,40.02603999999991,True
VTR,2025-03-04,129.763,130.742,98.670852,99.639602,0.96875,4.93,4,69.81,54.7112,24.6239,4.04,1.243,18.980852,346.9282,34.692823,0.886218,133.363675,134.332425,3.6006749999999954,36.006749999999954,True
VTR,2025-03-05,129.5,130.49,98.694459,99.673626,0.979167,4.9086,4,70.47,54.7112,25.1856,4.0521,1.2402,19.648627,359.1337,35.913367,0.888878,134.607826,135.58699299999998,5.107825999999989,51.07825999999989,True
VTR,2025-03-10,126.311,127.352,98.733409,99.764659,1.03125,4.8854,4,67.51,54.7112,25.6979,3.9704,1.2266,17.061157,311.8404,31.184042,0.853445,129.917451,130.948701,3.6064509999999927,36.06450999999993,True
VTR,2025-03-11,125.099,126.151,98.658265,99.699931,1.041667,4.9573,4,66.7,54.7112,24.8813,4.0089,1.2238,16.242814,296.8829,29.68829,0.849551,128.346555,129.38822199999998,3.2475549999999913,32.47554999999991,True
VTR,2025-03-12,124.968,126.03,98.628431,99.680514,1.052083,4.985,4,66.35,54.7112,24.7426,4.0379,1.2211,15.927697,291.1233,29.112326,0.8464,127.740757,128.79284,2.7727569999999986,27.727569999999986,False
VTR,2025-03-14,125.422,126.526,98.625729,99.698646,1.072917,4.994,4,66.89,54.7112,26.1181,4.0557,1.2156,16.615169,303.6887,30.368874,0.844189,128.994603,130.06752,3.572603000000015,35.72603000000015,True
VTR,2025-03-17,128.23,129.344,98.613642,99.717809,1.104167,5.0131,4,68.75,54.7112,24.4515,4.0847,1.2074,17.922623,327.5861,32.758612,0.878552,131.372254,132.476421,3.1422540000000083,31.422540000000083,True
VTR,2025-03-18,127.57,128.695,98.598855,99.713438,1.114583,5.0316,4,68.19,54.7112,25.3985,4.1006,1.2047,17.571681,321.1717,32.117167,0.866212,130.716022,131.83060500000002,3.1460220000000163,31.460220000000163,True
VTR,2025-03-19,127.05,128.185,98.681254,99.806254,1.125,4.9588,4,67.58,54.7112,25.323,4.0595,1.2019,17.013007,310.9603,31.096034,0.858961,129.777288,130.902288,2.7272880000000015,27.272880000000015,False
VTR,2025-03-21,125.754,126.931,98.726153,99.871987,1.145833,4.9227,4,66.85,54.7112,25.2136,4.0145,1.1964,16.336359,298.5927,29.85927,0.85027,128.585423,129.731256,2.8314229999999867,28.314229999999867,False
VTR,2025-03-25,127.004,128.201,98.690706,99.878206,1.1875,4.9656,4,67.63,54.7112,24.3189,4.0672,1.1855,16.829598,307.608,30.760802,0.868201,129.45150800000002,130.63900800000002,2.4475080000000133,24.475080000000133,False
VTR,2025-03-26,127.26,128.468,98.66838,99.866297,1.197917,4.9887,4,68.18,54.7112,24.4567,4.0803,1.1828,17.33563,316.8572,31.685717,0.873446,130.354097,131.55201399999999,3.0940969999999908,30.940969999999908,True
VTR,2025-03-28,127.643,128.893,98.713225,99.931975,1.21875,4.9531,4,68.76,54.7112,22.6213,4.0149,1.1773,17.537222,320.5418,32.054184,0.893536,130.767409,131.986159,3.124408999999986,31.244089999999858,True
VTR,2025-03-31,129.046,130.296,98.712938,99.962938,1.25,4.9506,4,68.76,54.7112,24.4086,4.0013,1.1691,17.759722,324.6086,32.460864,0.879889,131.173802,132.423802,2.1278020000000026,21.278020000000026,False
VTR,2025-04-01,129.324,130.584,98.722916,99.972916,1.25,4.9553,4,69.27,54.7112,24.1205,3.9844,1.1663,18.15313,331.7993,33.179927,0.887458,131.902843,133.152843,2.578842999999978,25.788429999999778,False
VTR,2025-04-02,129.26,130.531,98.756555,100.016972,1.260417,4.9246,4,69.39,54.7112,24.5914,3.9861,1.1636,18.31944,334.8391,33.483907,0.885358,132.240462,133.500879,2.980462000000017,29.80462000000017,False
VTR,2025-04-04,123.9,125.213,98.781018,100.062268,1.28125,4.907,4,65.51,54.7112,27.3335,3.8088,1.1581,15.349288,280.5512,28.055122,0.818756,126.83614,128.11739,2.9361399999999946,29.361399999999946,False
VTR,2025-04-07,122.068,123.391,98.637901,99.950401,1.3125,5.0516,4,64.16,54.7112,26.3259,3.8807,1.1499,14.075064,257.2612,25.72612,0.806109,124.36402100000001,125.67652100000001,2.2960210000000103,22.960210000000103,False
VTR,2025-04-08,123.324,124.657,98.642443,99.96536,1.322917,5.0458,4,63.34,54.7112,30.2645,3.8496,1.1472,14.186888,259.3051,25.93051,0.773243,124.572953,125.89587,1.2489530000000002,12.489530000000002,False
VTR,2025-04-09,123.948,125.292,98.542251,99.875585,1.333333,5.1464,4,65.59,54.7112,28.2106,4.0169,1.1444,15.612418,285.3607,28.536066,0.817528,127.078317,128.41165,3.130317000000005,31.303170000000055,True
VTR,2025-04-10,124.462,125.816,98.589052,99.932802,1.34375,5.101,4,65.6,54.7112,27.2736,3.9561,1.1417,15.420922,281.8605,28.186053,0.822312,126.775105,128.118855,2.313104999999993,23.13104999999993,False
VTR,2025-04-11,125.07,126.456,98.547568,99.901735,1.354167,5.1422,4,66.11,54.7112,27.0588,4.0086,1.1389,15.826345,289.2708,28.927076,0.830783,127.474644,128.828811,2.4046440000000047,24.046440000000047,False
VTR,2025-04-14,127.85,129.246,98.604842,99.990259,1.385417,5.0999,4,67.4,54.7112,27.0069,3.9739,1.1307,16.857705,308.1218,30.812176,0.847424,129.417018,130.802435,1.5670180000000187,15.670180000000187,False
VTR,2025-04-15,128.465,129.871,98.607794,100.003627,1.395833,5.103,4,67.78,54.7112,27.5479,3.9842,1.128,17.265476,315.5749,31.557491,0.848791,130.16528499999998,131.561118,1.7002849999999796,17.002849999999796,False
VTR,2025-04-16,127.785,129.202,98.671618,100.077868,1.40625,5.0449,4,67.63,54.7112,24.7265,3.9264,1.1253,16.626958,303.9042,30.390421,0.866519,129.062039,130.468289,1.277039000000002,12.77039000000002,False
VTR,2025-04-17,128.505,129.963,98.684976,100.101643,1.416667,5.0351,4,67.93,54.7112,24.8548,3.9467,1.1225,16.911586,309.1066,30.910659,0.869296,129.59563500000002,131.012302,1.0906350000000202,10.906350000000202,False
VTR,2025-04-22,129.079,130.558,98.675078,100.143828,1.46875,5.0605,4,68.29,54.7112,25.931,3.9619,1.1088,17.346793,317.0612,31.706121,0.866795,130.381199,131.849949,1.3021990000000017,13.021990000000017,False
VTR,2025-04-23,129.691,131.181,98.687124,100.16629,1.479167,5.0522,4,68.64,54.7112,25.3265,3.9934,1.1061,17.57531,321.238,32.1238,0.874994,130.810924,132.290091,1.1199239999999975,11.199239999999975,False
VTR,2025-04-24,129.437,130.937,98.759514,100.249097,1.489583,4.9842,4,68.41,54.7112,26.1515,3.946,1.1034,17.458997,319.112,31.911205,0.866768,130.670719,132.160302,1.2337189999999794,12.337189999999794,False
VTR,2025-04-29,129.696,131.248,98.84722,100.388887,1.541667,4.9143,4,69.14,54.7112,25.214,3.8748,1.0897,17.891159,327.011,32.701103,0.881041,131.54832299999998,133.08998999999997,1.8523229999999842,18.52322999999984,False
